Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1131675028649521152,"We have a comprehensive plan to mobilize every branch of government to protect Roe v. Wade, end the nationwide assault on reproductive freedom, and fully defend the right of women to make their own decisions about their body.

Read it here:
https://t.co/oFoKHiTiqg https://t.co/JitEpSCXl6",Beto O'Rourke,BetoORourke,Thu May 23 21:35:26 +0000 2019,1957,457,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,1,0,0
1131737141120135168,Celebrating #WorldTurtleDay with Gus! https://t.co/L09wkniIlu,Beto O'Rourke,BetoORourke,Fri May 24 01:42:15 +0000 2019,9681,1016,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,0
1131961164039110656,Donald Trump does not just offend our ears or our sensibilities. He makes possible the acts of violence and hatred that we're seeing play out in this country today. https://t.co/K06TuST63v,Beto O'Rourke,BetoORourke,Fri May 24 16:32:26 +0000 2019,9139,2026,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1131981282311888901,"I walked into the @BetoORourke @CNN town hall undecided — I walked out ready to support #Beto for #POTUS. I was impressed with his answers on #conservation, #agriculture, and coming together to face our collective crises. #IACaucus #Beto2020 https://t.co/RjyuE8hdSW https://t.co/ZcaZnAKbB4",Beto O'Rourke,BetoORourke,Fri May 24 17:52:23 +0000 2019,0,336,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,6,2
1131996070978969601,DON'T MISS: @BetoORourke w/ @NicolleDWallace https://t.co/QSSLp6hAtH,Beto O'Rourke,BetoORourke,Fri May 24 18:51:09 +0000 2019,0,150,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,2
1132014175973023744,We’ll be live with Nicolle Wallace at 4:15 ET/3:15 CT. Hope you’ll tune in! https://t.co/wCUysntpM9,Beto O'Rourke,BetoORourke,Fri May 24 20:03:06 +0000 2019,858,139,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1132040928640872453,"We have a president who seeks to undermine our democracy at every turn and further divide an already polarized country. The answer to this is going everywhere, fighting for everyone, and bringing people together to run a campaign for America, everyone for America. https://t.co/5EKLWbGng0",Beto O'Rourke,BetoORourke,Fri May 24 21:49:24 +0000 2019,3621,876,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1132061170582601733,"""The only way we’ll get answers now is to move forward on impeachment:""

WATCH: @BetoORourke joins @NicolleDWallace to discuss Trump's latest attacks, his campaign breaking the mold, and what he thinks of his media coverage https://t.co/clu0ljx7hQ https://t.co/1tQnhfP6jd",Beto O'Rourke,BetoORourke,Fri May 24 23:09:50 +0000 2019,0,754,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,1,0,2
1132072292639490049,"Thank you @BetoORourke for highlighting the importance of Attorneys General + our legal fights to hold big Pharma accountable.

PA was targeted by these companies—specifically our vets and seniors—and now we face an opioid epidemic. No more. https://t.co/NEkqrvZvBz",Beto O'Rourke,BetoORourke,Fri May 24 23:54:02 +0000 2019,0,400,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1132340860019007489,"Instead of forcing farmers to bear the brunt of this president's disastrous trade war, let's listen to, partner with, and fully invest in rural hospitals, schools, infrastructure, broadband, and communities. https://t.co/HOuFRulBMh",Beto O'Rourke,BetoORourke,Sat May 25 17:41:13 +0000 2019,2835,652,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1132403592122523649,Yet another dangerous and discriminatory attack on transgender Americans. We'll fight this hatred with everything we've got. We'll sign the Equality Act into law. And we'll ensure everyone is treated with dignity and respect. https://t.co/6LgV6ewT8F,Beto O'Rourke,BetoORourke,Sat May 25 21:50:30 +0000 2019,2436,619,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1132446147010805760,"SUNDAY: we interview 2020 Democratic Presidential Candidate @BetoORourke

Our other guests ➡️ https://t.co/UNjOhkusGW https://t.co/PX3YSYEfu8",Beto O'Rourke,BetoORourke,Sun May 26 00:39:35 +0000 2019,0,248,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,0,1
1132671380707848198,On the trade war @BetoORourke says we should've never been in this place:“What we see right now is another example of Pres. Trump being both the arsonist who created this problem in the first place and the firefighter who wants the credit for addressing it through this bailout.” https://t.co/TMisHSaHCX,Beto O'Rourke,BetoORourke,Sun May 26 15:34:35 +0000 2019,0,647,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
1132706306731794432,"This president has caged children, separated families, failed to reunite them, and lost the lives of at least six kids in our care. All at the expense of our humanity and our values, not to the benefit of our safety. We must do better, and under my administration we will. https://t.co/s09tQwhhYR",Beto O'Rourke,BetoORourke,Sun May 26 17:53:22 +0000 2019,10634,2579,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1132706815546933248,"When we connected families seeking asylum with case managers through the Family Case Management Program, 100% of them attended their court hearings. In other words, we did a better job helping them follow our laws and it cost us a tenth of what we pay to keep them locked up.",Beto O'Rourke,BetoORourke,Sun May 26 17:55:24 +0000 2019,3469,651,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1132750093654925312,"Let’s end these love affairs with dictators and strongmen. Now, it’s siding with Kim over someone who's dedicated his life to public service for this country. But it's also Putin and MbS. Duterte and el-Sisi. As Trump does this, he turns his back on us, our democracy, our allies.",Beto O'Rourke,BetoORourke,Sun May 26 20:47:22 +0000 2019,27983,6517,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1133036974875533314,"Remembering all of those who made the ultimate sacrifice protecting us, our nation, the values we stand for at home and abroad. We honor them. We hold their families in our thoughts. And we recommit to making the country they gave their lives for better each and every single day.",Beto O'Rourke,BetoORourke,Mon May 27 15:47:20 +0000 2019,5854,974,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1133061867117506561,"Grateful for the opportunity to spend Memorial Day with neighbors at Fort Bliss National Cemetery where El Pasoans are joining together to honor, remember, and give thanks to those who made the ultimate sacrifice for our country. https://t.co/p0r4RRnHPx",Beto O'Rourke,BetoORourke,Mon May 27 17:26:15 +0000 2019,2106,410,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1133435698302849024,"Those in power have spent decades keeping people out of their democracy. Glad Whitley is gone. Grateful for the Texans who made it happen. Now let's pass a new Voting Rights Act to ensure everyone is able to cast their vote and have their voice heard.
https://t.co/BhD632kzUa",Beto O'Rourke,BetoORourke,Tue May 28 18:11:43 +0000 2019,3672,970,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1133717778471329793,"We just announced a plan that would implement the most sweeping rewrite of U.S. immigration law in a generation and overcome years of inaction to finally advance a new vision of immigration that fully reflects our country’s values.

Read it here:
https://t.co/f2fcNGWZF4",Beto O'Rourke,BetoORourke,Wed May 29 12:52:36 +0000 2019,2166,674,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1133726258942992385,“Democratic presidential candidate Beto O'Rourke unveiled a sweeping immigration plan filled with experiences from his border hometown of El Paso.” https://t.co/sLmCyruHXt,Beto O'Rourke,BetoORourke,Wed May 29 13:26:18 +0000 2019,975,246,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1133728972385054720,"Reading through this now, but what sticks out in this very strong plan is that it places immigration reform including a broad legislative overhaul centered on a pathway to citizenship as a day 1 priority. This is critical and necessary. https://t.co/WR7ed1jbcG",Beto O'Rourke,BetoORourke,Wed May 29 13:37:05 +0000 2019,0,206,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1133752259613868032,"By showing up to meet with, listen to, and learn from people everywhere -- in El Paso but also in Iowa, New Hampshire, Wisconsin, communities across this country -- we created an American immigration plan that overcomes years of inaction. Read it here: https://t.co/1QH2GpbuTz https://t.co/iGbriPLpyr",Beto O'Rourke,BetoORourke,Wed May 29 15:09:37 +0000 2019,1095,283,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,1,0,0
1133768606297182210,"There must be consequences, accountability, and justice. The only way to ensure that is to begin impeachment proceedings.",Beto O'Rourke,BetoORourke,Wed May 29 16:14:34 +0000 2019,18294,3196,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1133768912368046081,"As Mueller reiterates there were ""multiple, systemic efforts to interfere in our election,"" Trump calls it a hoax. He invited these attacks, obstructed the investigation into them &amp; told Putin there will be no consequences for launching a concerted attack on our political system.",Beto O'Rourke,BetoORourke,Wed May 29 16:15:47 +0000 2019,5820,1134,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1133781476435095552,"No wall, no family separation and no travel ban. The @BetoORourke immigration plan is out, and it begins by undoing most of what the Trump administration has done at the border. https://t.co/hFLIVwRpue",Beto O'Rourke,BetoORourke,Wed May 29 17:05:43 +0000 2019,0,475,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1133781560635736065,"Beto O'Rourke has unveiled a major immigration reform plan focused on tackling the Trump admin's most controversial decisions at the U.S.-Mexico border, reworking the immigration system and improving relations with Latin American nations. https://t.co/UNz17o20Hl",Beto O'Rourke,BetoORourke,Wed May 29 17:06:03 +0000 2019,0,307,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1133782603771760640,"Beto O’Rourke has unveiled details proposals to remake the US immigration system and change how the federal government treats asylum seekers at the border

https://t.co/PnmlPXwdZ2",Beto O'Rourke,BetoORourke,Wed May 29 17:10:12 +0000 2019,0,117,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1133782934056390656,"Beto O'Rourke announces immigration plan ending family separation, offering solution for Dreamers https://t.co/0bhSeezSbb https://t.co/acJSrLS2RN",Beto O'Rourke,BetoORourke,Wed May 29 17:11:30 +0000 2019,0,177,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,0
1133788879083827200,"Above all else, immigration is about people. Living in and representing El Paso has allowed me to see the incredible contributions that immigrants make to our communities every single day and I want to share a few of their stories with you: https://t.co/1QH2GpbuTz",Beto O'Rourke,BetoORourke,Wed May 29 17:35:08 +0000 2019,1773,418,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1133789532430561281,This is Daisy. She came to the U.S. when she was less than 2 years old and is now studying computer science at UT El Paso. She wants to support our military in cybersecurity but her future is uncertain because she's a Dreamer. Our immigration plan would change that immediately. https://t.co/xxwOF3D9JO,Beto O'Rourke,BetoORourke,Wed May 29 17:37:43 +0000 2019,1116,232,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,Photo,0,0,0
1133791217454501888,"Carlos is an immigration attorney. This picture was taken the day he became a US citizen, which he told me was the best day of his life. It took him 18 years to become a citizen because of our outdated and broken system. We need to fix that. Our plan does. https://t.co/1QH2GpbuTz https://t.co/M4DXsWsCWf",Beto O'Rourke,BetoORourke,Wed May 29 17:44:25 +0000 2019,1179,220,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,Photo,1,0,0
1133797711784873985,"New @BetoORourke #immigration plan puts welcome focus on #naturalization—how #immigrants become US #citizens. Eliminates naturalization fees &amp; backlogs, boosts $ &amp; encouragement to apply for citizenship, &amp; ensures ""equal treatment of all citizens."" 👏👏👏

https://t.co/erO7A8T7TU",Beto O'Rourke,BetoORourke,Wed May 29 18:10:14 +0000 2019,0,137,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,4,1
1133815345855250438,"Jose studied medicine in Venezuela but left because of the political climate. Since then, he's opened two clinics in El Paso and a restaurant. With Jose's story in mind, let's do more to empower everyone to contribute to the shared greatness of our communities, economy &amp; country. https://t.co/sclpUcs3mo",Beto O'Rourke,BetoORourke,Wed May 29 19:20:18 +0000 2019,615,153,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,Photo,0,0,0
