Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
2096491581,"Met with Judge Sotomayor today. Very impressive, experienced judge who is also very down to earth. Will do great work on Supreme Court.",Michael Bennet,MichaelBennet,Wed Jun 10 00:04:48 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2136964992,"PHOTOS: On June 12, Michael Bennet met with members of the Mile High Youth Corps.  http://tinyurl.com/kl8bvn",Michael Bennet,MichaelBennet,Fri Jun 12 21:28:47 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2182865916,PHOTOS: Women for Bennet held a fundraiser for Michael with State Treasurer Cary Kennedy on Sunday.  http://tinyurl.com/la22ye,Michael Bennet,MichaelBennet,Mon Jun 15 20:44:18 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2198088219,VIDEO: State Treasurer Cary Kennedy praises Michael Bennet at Women for Bennet event on June 14.  http://tinyurl.com/lts3m3,Michael Bennet,MichaelBennet,Tue Jun 16 22:35:19 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2198104554,VIDEO: Michael Bennet Speaks at Women for Bennet event on June 14.  http://tinyurl.com/lejavb,Michael Bennet,MichaelBennet,Tue Jun 16 22:36:36 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2244331104,It's great to be back in Colorado with my family for the weekend.,Michael Bennet,MichaelBennet,Fri Jun 19 21:36:23 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2269223532,PHOTOS: Tour with Sen. Mark Udall of Ascent Solar Technologies in Thornton. http://tinyurl.com/ko4egc,Michael Bennet,MichaelBennet,Sun Jun 21 20:00:33 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2269237394,PHOTOS: Jefferson County Young Democrats Summer BBQ. http://tinyurl.com/knwa7u,Michael Bennet,MichaelBennet,Sun Jun 21 20:01:45 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2286737345,VIDEO: Michael discusses making Colorado the leader in the clean energy economy.  http://tinyurl.com/mmugwx,Michael Bennet,MichaelBennet,Mon Jun 22 23:51:23 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2286745275,VIDEO: Sen. Mark Udall discusses his endorsement of Michael Bennet.   http://tinyurl.com/m6xftz,Michael Bennet,MichaelBennet,Mon Jun 22 23:52:03 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2351159089,Health care reform advocated by Michael Bennet in floor speech: http://tinyurl.com/r33emh. BLOG.,Michael Bennet,MichaelBennet,Fri Jun 26 22:43:28 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2351177397,"Join Michael for an afternoon cookout at Rolland Moore Park in Fort Collins on Friday, July 3rd at 4 p.m.: http://tinyurl.com/qug2xc. EVENT.",Michael Bennet,MichaelBennet,Fri Jun 26 22:45:00 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2352458077,Michael Bennet and Susan Daggett joined guests for an Art Walk in Denver on June 20: http://tinyurl.com/q7yclj. PHOTOS.,Michael Bennet,MichaelBennet,Sat Jun 27 00:31:15 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2395651740,"Michael shot some hoops and enjoyed some music during a block party near his home on Saturday, June 27: http://tinyurl.com/m38jt5. PHOTOS.",Michael Bennet,MichaelBennet,Mon Jun 29 23:59:48 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2395685024,Michael was out early on Sunday giving doughnuts to participants in the Denver PrideFest Parade: http://tinyurl.com/lm876m. PHOTOS.,Michael Bennet,MichaelBennet,Tue Jun 30 00:02:18 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2395715185,Bennet has conversation with Arapahoe County Young Dems and ArapaHope; topics include health care reform: http://tinyurl.com/kstgwp. BLOG.,Michael Bennet,MichaelBennet,Tue Jun 30 00:04:42 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2406528699,Cary Kennedy just joined Twitter.  Send her a welcome message @carykennedy.,Michael Bennet,MichaelBennet,Tue Jun 30 17:21:49 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
2411837215,End of quarter is only hours away & we are short of our fundraising goal! Please give by midnight tonight: http://tinyurl.com/naxn5d. STAFF.,Michael Bennet,MichaelBennet,Tue Jun 30 23:48:05 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2437827467,"REMINDER: Burgers with Bennet in Fort Collins tomorrow!  Rolland Moore Park, 4 p.m.  Click here for more info: http://tinyurl.com/my6qwn",Michael Bennet,MichaelBennet,Thu Jul 02 14:49:56 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2472249217,This July 4th is extra special as American troops withdraw from Iraqi cities and return home. I hope everyone has a great 4th of July!,Michael Bennet,MichaelBennet,Sat Jul 04 18:23:05 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2503761216,"PHOTOS: Michael and his family attended the Burgers with Bennet cookout in Fort Collins on Friday, July 3. http://tinyurl.com/l6s6s5",Michael Bennet,MichaelBennet,Mon Jul 06 22:01:32 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2524619227,"VIDEO: Michael spent the 4th of July in Greeley, Louisville and Boulder. Click here for a slideshow of the events: http://tinyurl.com/kof78n",Michael Bennet,MichaelBennet,Wed Jul 08 01:15:46 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2538732351,BLOG: Michael was recently interviewed about education. He urged the system must be adapted to meet 21st century needs. http://bit.ly/1avORn,Michael Bennet,MichaelBennet,Wed Jul 08 20:55:20 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2573139732,Just had pizza with my amazing campaign interns.  Their hard work helps keep our campaign moving forward.,Michael Bennet,MichaelBennet,Fri Jul 10 20:22:24 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2573717099,LINK: Conversations with Colorado is a new interactive video page that lets you ask Michael your questions. See it here: http://bit.ly/s0QDI,Michael Bennet,MichaelBennet,Fri Jul 10 21:08:06 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2638375906,PHOTOS: Michael was busy having conversations with Coloradans around the state last weekend. Click here for photos: http://bit.ly/4i8DsE,Michael Bennet,MichaelBennet,Tue Jul 14 20:30:27 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2639319702,"VIDEO: Michael was interviewed July 12 on ""Your Show"". Click here to see Michael discuss reform of our health system: http://bit.ly/YDwxE",Michael Bennet,MichaelBennet,Tue Jul 14 21:29:41 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2655389761,VIDEO: Michael is fighting to get funding for a new national veteran's cemetery in southern Colorado. Learn more here: http://bit.ly/MY1A6,Michael Bennet,MichaelBennet,Wed Jul 15 18:29:40 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2657541109,LINK:  Bennet for Colorado announced an impressive second quarter fundraising total of more than $1.2 million today.  http://bit.ly/VZWEQ,Michael Bennet,MichaelBennet,Wed Jul 15 20:46:02 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2673745903,VIDEO: Michael recently discussed the principles he believes should guide the reform of our broken health care system: http://bit.ly/PfTJg,Michael Bennet,MichaelBennet,Thu Jul 16 18:30:07 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2762224026,BLOG: Bennet votes against $1.75 billion in government waste; supports elimination of more spending on F-22. Read more: http://bit.ly/b9B7Z,Michael Bennet,MichaelBennet,Tue Jul 21 18:17:46 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2780865039,"LINK: People in Your ‘Hood: Sen. Michael Bennet, Getting to know Colorado’s junior senator, Yellow Scene Magazine. http://bit.ly/25GA4B",Michael Bennet,MichaelBennet,Wed Jul 22 16:50:21 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2801739733,"LINK: Senate PAYGO Sponsors Applaud House Passage, BARN. http://bit.ly/WZ8BH",Michael Bennet,MichaelBennet,Thu Jul 23 17:18:47 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2803730950,"LINK: Deficit actions defining Sen. Bennet, Denver Post. http://bit.ly/18U3HU",Michael Bennet,MichaelBennet,Thu Jul 23 19:15:42 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2805397869,BLOG: Organizing for America Supporters Join Michael Bennet in Calling for Urgent Health Reform. http://bit.ly/W5ciS,Michael Bennet,MichaelBennet,Thu Jul 23 20:52:57 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2806506253,BLOG: Bennet to Fight Deficit by Introducing Pay-go Legislation; Solidifying a Reputation as “Deficit Hawk”. http://bit.ly/131CyS,Michael Bennet,MichaelBennet,Thu Jul 23 21:59:16 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2872756912,"LINK: Health care bill boils down to August battle, Politico. http://bit.ly/37R1T6",Michael Bennet,MichaelBennet,Mon Jul 27 16:22:53 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2892560646,LINK: Michael spotlighted in Wall Street Journal article on lowering hospital readmission rates. http://bit.ly/7Lkcj,Michael Bennet,MichaelBennet,Tue Jul 28 16:31:43 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2898734541,Thanks for the support @kaffeinebuzz.  I'm committed to responsible reforms that will lower cost and increase coverage for Coloradans.,Michael Bennet,MichaelBennet,Tue Jul 28 22:49:26 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
2934837850,LINK: Bennet co-sponsoring legislation to streamline Alzheimer's research. Denver Daily News. http://bit.ly/15NaOD,Michael Bennet,MichaelBennet,Thu Jul 30 18:13:57 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2937342581,BLOG: Bennet Discusses Education Reform; Stresses Importance of Great Teachers. http://bit.ly/FLOuc,Michael Bennet,MichaelBennet,Thu Jul 30 20:34:20 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
2953402860,"LINK: Bennet co-sponsors bill to overhaul the PBGC, the government agency that insures pension plans. U.S. News. http://bit.ly/zITqw",Michael Bennet,MichaelBennet,Fri Jul 31 16:01:38 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3060263794,I’m so glad to be back in Colorado.  I’m looking forward to grabbing a burger at the Denver Democrats Annual Summer Picnic this weekend.,Michael Bennet,MichaelBennet,Fri Jul 31 23:10:27 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3091748434,"http://twitpic.com/cjpm6 - Great crowd, great people and lots of fun at the Denver Democrats picnic today.",Michael Bennet,MichaelBennet,Sun Aug 02 20:37:37 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3106573661,"LINK: Two Sides Take Health Care Debate Outside Washington, New York Times.  http://bit.ly/FiwQw",Michael Bennet,MichaelBennet,Mon Aug 03 16:16:52 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3107293768,"LINK: USDA boosts dairy price support, Fort Collins Coloradoan.  http://bit.ly/zjlwJ",Michael Bennet,MichaelBennet,Mon Aug 03 17:00:10 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3109003955,"PHOTOS: Michael attended the annual summer picnic hosted by the Democratic Party of Denver on Sunday, August 2. http://bit.ly/4zueoq",Michael Bennet,MichaelBennet,Mon Aug 03 18:42:36 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3130147965,BLOG: Bennet Pushes for Health Reform at St. Joseph Hospital. http://bit.ly/15jn63,Michael Bennet,MichaelBennet,Tue Aug 04 19:30:16 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3150389495,BLOG: Legislation Introduced by Michael Bennet to Protect Military Families Passes Senate. http://bit.ly/vY0SR,Michael Bennet,MichaelBennet,Wed Aug 05 18:40:53 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3152187038,"LINK: Bennet likely to support cash for clunkers expansion if it doesn't increase the budget deficit, Denver Post. http://bit.ly/2etfMV",Michael Bennet,MichaelBennet,Wed Aug 05 20:23:51 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3166870679,LINK: Bennet backs farm aid bill to increase access to credit for farmers and ranchers. Denver Daily News. http://bit.ly/bFBTU,Michael Bennet,MichaelBennet,Thu Aug 06 17:17:10 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3173133873,BLOG: Bennet Promoting the Potential of Colorado's Natural Gas Reserves During Climate Change Negotiations. http://bit.ly/126re6,Michael Bennet,MichaelBennet,Fri Aug 07 02:43:25 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3180090022,Michael is excited to be on his way back to Colorado for recess.,Michael Bennet,MichaelBennet,Fri Aug 07 16:49:08 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3180255593,"BLOG: Justice Sotomayor confirmed by Senate. Bennet calls her, ""An inspirational example to all our children."" http://bit.ly/14ridU",Michael Bennet,MichaelBennet,Fri Aug 07 17:01:58 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3181315667,"LINK: Dealers applaud 'Clunkers' extension, The Coloradoan. http://bit.ly/LjBh6",Michael Bennet,MichaelBennet,Fri Aug 07 18:23:48 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3181337887,LINK: Bennet and Salazar ask HUD to ensure that Garfield County keeps funding for a vital rent assistance program. http://bit.ly/12T79F,Michael Bennet,MichaelBennet,Fri Aug 07 18:25:30 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3182719919,LINK: Michael Bennet and Senator Mark Udall introduce bill to recover $17 million for Colorado. Denver Post. http://bit.ly/15qQY7,Michael Bennet,MichaelBennet,Fri Aug 07 20:13:04 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3182911625,BLOG: Bennet continues to fight budget deficit; introduces Deficit Reduction Act of 2009 and Senate PAYGO legislation. http://bit.ly/H6t0D,Michael Bennet,MichaelBennet,Fri Aug 07 20:27:06 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3227851671,"LINK: Bennet shares vision for U.S. education, Pueblo Chieftain. http://bit.ly/4woAGo",Michael Bennet,MichaelBennet,Mon Aug 10 16:44:43 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3227882130,"LINK: Bennet Talking Health Care Reform In Pueblo, KDRO. http://bit.ly/kOf3m",Michael Bennet,MichaelBennet,Mon Aug 10 16:46:29 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3230775446,I just had a great meeting with a broad cross-section of our agriculture community and Secretary of Agriculture Tom Vilsack.,Michael Bennet,MichaelBennet,Mon Aug 10 19:39:52 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3235955790,Michael was in Pueblo talking health care on Saturday.  Watch the video and pledge your support for health care reform: http://bit.ly/w9nLT,Michael Bennet,MichaelBennet,Tue Aug 11 00:46:56 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3266935617,"LINK: Bennet talks transit, health care during Aspen stop. Aspen Times. http://bit.ly/rCKMs.",Michael Bennet,MichaelBennet,Wed Aug 12 15:30:09 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3290342077,Win a chance to see President Obama and Michael Bennet in Grand Junction on Saturday.  Click here: http://bit.ly/CB8nu,Michael Bennet,MichaelBennet,Thu Aug 13 17:47:17 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3307229889,"http://twitpic.com/duj17 - 7:15 in the morning, a great crowd gathering for Michael's public town hall in Frisco already.",Michael Bennet,MichaelBennet,Fri Aug 14 13:21:08 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3307778135,http://twitpic.com/dumi7 - Sen. Bennet just arrived at the town hall. Greeting the crowd now.,Michael Bennet,MichaelBennet,Fri Aug 14 13:58:03 +0000 2009,1,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3309256607,http://twitpic.com/duw7q - Michael is trying to take a few more questions after the town hall.,Michael Bennet,MichaelBennet,Fri Aug 14 15:24:15 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3309560501,LINK: Liveblog from the Frisco town hall. http://bit.ly/isnRJ,Michael Bennet,MichaelBennet,Fri Aug 14 15:40:56 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3310644032,http://twitpic.com/dv605 - Another full house in Edwards.,Michael Bennet,MichaelBennet,Fri Aug 14 16:38:17 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3311212294,http://twitpic.com/dva9h - Michael is taking questions at the Edwards town hall right now.,Michael Bennet,MichaelBennet,Fri Aug 14 17:08:09 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3316557449,Congratulations to Ronile and Richard -- the winners of our raffle for tickets to see President Obama and Michael Bennet tomorrow.,Michael Bennet,MichaelBennet,Fri Aug 14 22:00:06 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3320608749,BLOG: Grand Junction's Efficient Health Care System Gaining National Attention. http://bit.ly/FN6Ab,Michael Bennet,MichaelBennet,Sat Aug 15 02:05:54 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3335152602,http://twitpic.com/e1nq8 - Michael was just acknowledged by Pres. Obama at the health care town hall in Grand Junction.,Michael Bennet,MichaelBennet,Sat Aug 15 22:50:18 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3346346519,PHOTOS: View photos of President Obama and Michael Bennet from the town hall in Grand Junction yesterday. http://bit.ly/18aigN,Michael Bennet,MichaelBennet,Sun Aug 16 16:48:54 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3362727462,http://twitpic.com/e8oxs - Michael is addressing a great crowd in Durango right now.,Michael Bennet,MichaelBennet,Mon Aug 17 15:05:14 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3383102648,http://twitpic.com/eco3j - A big crowd turned out to see Michael in Telluride this morning.,Michael Bennet,MichaelBennet,Tue Aug 18 14:21:05 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3385756257,http://twitpic.com/ed4xh - Awesome crowd of people at Michael's house party in Ouray.,Michael Bennet,MichaelBennet,Tue Aug 18 16:49:13 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3409991208,"EVENT: Kids for Bennet on Saturday, August 22.  Click here for more info: http://bit.ly/UgRYW",Michael Bennet,MichaelBennet,Wed Aug 19 18:18:14 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3411191271,Bennet for Colorado is accepting applications for fall internships.  Click here to apply: http://bit.ly/aoZBr,Michael Bennet,MichaelBennet,Wed Aug 19 19:25:12 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3432663392,VIDEO: Bennet protects housing for 76 Garfield County residents. http://bit.ly/3HsZBM,Michael Bennet,MichaelBennet,Thu Aug 20 18:38:21 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3438170331,LINK: Bennet focuses on health care in Telluride; says he's undeterred about pursuing reform.  http://bit.ly/Dye1u,Michael Bennet,MichaelBennet,Thu Aug 20 23:44:13 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3461795673,http://twitpic.com/es6p6 - Everyone is having a great time at the Back to School Bash.,Michael Bennet,MichaelBennet,Sat Aug 22 00:13:21 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3475327217,"http://twitpic.com/evapo - Lots of ice cream, games and fun at Kids for Bennet this morning.",Michael Bennet,MichaelBennet,Sat Aug 22 17:35:29 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3514359218,LINK: New VA hospital gets its start in Aurora. Denver Post. http://bit.ly/G5a4U,Michael Bennet,MichaelBennet,Mon Aug 24 15:31:07 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3517091764,LINK: Bennet: Relief for Colorado's struggling dairy producers on the way. High Plains Journal. http://bit.ly/roejD,Michael Bennet,MichaelBennet,Mon Aug 24 18:00:06 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3517555719,"PHOTOS: Michael started his busy recess schedule with stops in Frisco, Edwards, Telluride, Ouray, Durango and Montrose. http://bit.ly/MxGOV",Michael Bennet,MichaelBennet,Mon Aug 24 18:25:02 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3517590233,"PHOTOS: Michael maintained his busy recess schedule with recent stops in in Highlands Ranch, Aurora, Boulder and Denver. http://bit.ly/QFY6Y",Michael Bennet,MichaelBennet,Mon Aug 24 18:26:54 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3519814600,"After morning events in Walsenburg and Westcliffe, Michael is visiting a school in Florence this afternoon.  STAFF.",Michael Bennet,MichaelBennet,Mon Aug 24 20:45:24 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3541105966,LINK: Senator Bennet Speaks To Students in Florence. KKTV. http://bit.ly/3R6wCD,Michael Bennet,MichaelBennet,Tue Aug 25 19:31:29 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3561003894,Ted Kennedy leaves a great legacy of accomplishment and extraordinary leadership. His idealism and pragmatism will be missed in the Senate.,Michael Bennet,MichaelBennet,Wed Aug 26 17:57:04 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3609338360,http://twitpic.com/flmp8 - Sen. Bennet just arrived at his town hall event in Pueblo.,Michael Bennet,MichaelBennet,Fri Aug 28 19:24:19 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3628614595,LINK: Liveblogging from Sen. Bennet's town hall in Pueblo. http://bit.ly/TA2LT,Michael Bennet,MichaelBennet,Sat Aug 29 17:37:58 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3628698727,Michael has been all across CO during August talking about ways to fix our broken health care system. Watch the video: http://bit.ly/TsYuX,Michael Bennet,MichaelBennet,Sat Aug 29 17:42:44 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
3666641467,LINK: Cooler heads prevail at Sen. Bennet's health care forum in Pueblo. Denver Post. http://bit.ly/8ZicZ,Michael Bennet,MichaelBennet,Mon Aug 31 14:46:06 +0000 2009,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
