Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1108730020527329281,The American people should be able to trust that government officials are working for them—not big defense contractors like @Boeing. My #EndCorruptionNow bill would have banned Shanahan from serving as acting Defense Secretary in the first place. https://t.co/MA0pSnmKgs,Elizabeth Warren,ewarren,Thu Mar 21 14:00:10 +0000 2019,1619,428,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,1
1108749148973600768,Even Big Oil says we need stronger rules to limit methane and combat climate change. We have to tackle this problem head on—that’s why my climate bill would require these companies to publish their greenhouse gas emissions. https://t.co/IQ6EPhcmlN,Elizabeth Warren,ewarren,Thu Mar 21 15:16:11 +0000 2019,1258,368,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1108753782953906176,"We’re not going to solve our housing crisis by nibbling at the edges. We need to tackle it head on—with big, comprehensive solutions that match the size of the problems we have. That’s what my housing plan does. https://t.co/QHARJzOxbv",Elizabeth Warren,ewarren,Thu Mar 21 15:34:36 +0000 2019,1089,297,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1108769128230326272,I’m with @davidcicilline. Facebook has too much power—and we need answers. https://t.co/Aa5IE5ZjrS,Elizabeth Warren,ewarren,Thu Mar 21 16:35:34 +0000 2019,1184,306,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1108799487739416577,"I don’t take PAC money or checks from federal lobbyists. This grassroots movement is by the people, for the people—and it’s going to take all of us fighting side by side to win in #2020. Let’s do this together. https://t.co/04aDwnif8a",Elizabeth Warren,ewarren,Thu Mar 21 18:36:13 +0000 2019,1681,370,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1108840714719367171,"All three of my brothers joined the military—Don Reed and John went into the Air Force, and David joined the Army. My mother would wait every day for a letter while they were deployed. I know how important it is to support our service members and our military families. https://t.co/tU9Tq7rzco",Elizabeth Warren,ewarren,Thu Mar 21 21:20:02 +0000 2019,1636,284,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
1108850423199195138,"It feels like every single day, @ewarren is making powerful interventions into our political status quo, forcing others to follow. 

Corruption. Antitrust. Reparations. Housing. Electoral college. AIPAC. 

What a visionary leader. https://t.co/Zisnpp7zTU",Elizabeth Warren,ewarren,Thu Mar 21 21:58:36 +0000 2019,0,738,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1108866073561100289,"As we've said before, @ewarren's housing plan is an excellent step in closing the racial wealth gap and addressing issues that have predominantly impacted people of color for far too long by making huge investments in home ownership &amp; affordable housing. A+ policy. https://t.co/QBgs2iq1mb",Elizabeth Warren,ewarren,Thu Mar 21 23:00:48 +0000 2019,0,286,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1108866201898418185,‘My view is that every vote matters…get rid of the electoral college.’ — @ewarren wants to abolish the electoral college to level the playing field for all voters https://t.co/AsinicxyTy,Elizabeth Warren,ewarren,Thu Mar 21 23:01:18 +0000 2019,0,191,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,0,1
1108896213590511617,"Outrageous. Safety features that stop airplanes from falling out of the sky shouldn't cost ""extra""—and regulators shouldn't look the other way when companies like Boeing compromise safety for profit. It's time for congressional hearings. Now. https://t.co/PyXz6T7k45",Elizabeth Warren,ewarren,Fri Mar 22 01:00:34 +0000 2019,10865,3173,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1108909642086793221,Every voter matters. That includes voters in Mississippi. And whoever gets the most votes should win. I was honored to travel to @JacksonStateU and talk with a fired-up crowd about issues that matter—including getting rid of the electoral college. https://t.co/V6ipLGcMvb,Elizabeth Warren,ewarren,Fri Mar 22 01:53:55 +0000 2019,1256,275,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,1
1108916999764275203,Bigotry and hate have no place in the United States of America. Period. https://t.co/hwrQ0VaAMF,Elizabeth Warren,ewarren,Fri Mar 22 02:23:10 +0000 2019,4541,866,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109097060186423296,"Health care is a human right. And Medicaid is a commitment that says if your family gets sick, the rest of us will be there. I’m glad to see that Kansas is on its way to expanding this program. https://t.co/4mV4ChwmlO",Elizabeth Warren,ewarren,Fri Mar 22 14:18:39 +0000 2019,2261,578,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1109103349901783040,"With fewer competitors in the market, big tech companies like Facebook don’t have to compete in key areas like protecting our privacy. That would change under my plan to #BreakUpBigTech. https://t.co/tsU6aAFppt",Elizabeth Warren,ewarren,Fri Mar 22 14:43:39 +0000 2019,722,182,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1109150673197776897,“Conversion therapy” is cruel. I’m glad to see the government of Puerto Rico taking real steps to end this immoral practice. People should be able to love who they love without fear or discrimination. https://t.co/TvFFt5vSqM,Elizabeth Warren,ewarren,Fri Mar 22 17:51:42 +0000 2019,2837,431,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109155252345978880,"I’m so glad to be back in New Hampshire this weekend! Will we see you there? Littleton, Berlin, and Conway—see you soon. https://t.co/Zv6W5z2Ilx",Elizabeth Warren,ewarren,Fri Mar 22 18:09:53 +0000 2019,215,31,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109160184251932674,"What can we do to make a real difference in Cleveland, MS where families can’t afford the skyrocketing costs of living expenses? We put more money into housing so everyone can have a safe and affordable place to live. https://t.co/GhRTDKZB75",Elizabeth Warren,ewarren,Fri Mar 22 18:29:29 +0000 2019,5851,1631,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1109164338009509888,Happy #NationalPuppyDay to my go-to guy. https://t.co/dP5JJRYiBM,Elizabeth Warren,ewarren,Fri Mar 22 18:46:00 +0000 2019,6443,396,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,1,0
1109173452425084928,"Last night on @TheLastWord, I talked with @AliVelshi about my plan to #BreakUpBigTech. Giant tech companies like Google and Facebook have too much power—and we need to act. https://t.co/ZCUkwiMuDW",Elizabeth Warren,ewarren,Fri Mar 22 19:22:13 +0000 2019,515,104,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,2
1109178470398156800,"This week I was in Tennessee, Mississippi, and Alabama. I had powerful conversations with people about how we can make big, structural change in this country. Here’s an update from the road. https://t.co/HmYV8S4ptU",Elizabeth Warren,ewarren,Fri Mar 22 19:42:09 +0000 2019,1026,244,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109190484931559424,"Mr. President: Chairman Kim is not your buddy, and the North Korean nuclear program is a national security threat to the United States. Reversing North Korea's sanctions hours after they were announced is chaos. Foreign policy by tweet does not make Americans safer. https://t.co/6kFtD7bT3W",Elizabeth Warren,ewarren,Fri Mar 22 20:29:54 +0000 2019,5911,1766,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109203487278141440,Attorney General Barr—release the Mueller report to the American public. Now. https://t.co/sqz8eoTjLD,Elizabeth Warren,ewarren,Fri Mar 22 21:21:34 +0000 2019,21787,5355,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109215900949987329,Robert Mueller’s finished his report. He’s delivered it to Attorney General William Barr. The American people deserve the full report. Sign our petition to make the Mueller report public—immediately. https://t.co/kxhNh7GBWk,Elizabeth Warren,ewarren,Fri Mar 22 22:10:53 +0000 2019,4152,1363,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109469682376077313,"For a lot of candidates, “call time” means spending hours on the phone every day with ultra-wealthy donors who write fat checks. This is my version of call time. https://t.co/dOtnBdCCQZ",Elizabeth Warren,ewarren,Sat Mar 23 14:59:19 +0000 2019,10609,1999,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109491138090684418,Heading to New Hampshire! https://t.co/pgvAZDyT6M,Elizabeth Warren,ewarren,Sat Mar 23 16:24:35 +0000 2019,5322,260,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1109521022393483266,"I’m heartsick for Sydney Aiello, her loved ones, and the Parkland community. We need real, structural gun reform in this country to end the cycle of pain caused by gun violence. https://t.co/NRS2Pe1paU",Elizabeth Warren,ewarren,Sat Mar 23 18:23:20 +0000 2019,4334,831,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109528329978290182,"This morning I was glad to visit Friendship House, an addiction treatment center in Bethlehem. Many of its patients have recovered from opioid addiction. My opioid plan with Rep. Elijah Cummings would invest in centers like Friendship House so we can tackle this epidemic head on. https://t.co/AiaFJVuITf",Elizabeth Warren,ewarren,Sat Mar 23 18:52:22 +0000 2019,920,175,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1109539608335912961,"Nine years ago today, President Obama signed the Affordable Care Act into law. Health care is a basic human right, and we fight for basic human rights. I won’t stop fighting to make health care accessible and affordable for everyone. #MedicareForAll",Elizabeth Warren,ewarren,Sat Mar 23 19:37:11 +0000 2019,9567,1525,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
1109547838017585152,"I was happy to meet you too, Brian! Thanks for nerding out with me. https://t.co/3pFagC4PDg",Elizabeth Warren,ewarren,Sat Mar 23 20:09:53 +0000 2019,3256,250,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109554901829537794,"Republicans are working hard to roll back a woman’s right to control our own bodies. But let’s be clear: We won’t go back—not now, not ever. We’ll fight this with everything we’ve got. https://t.co/imCbn0kIiz",Elizabeth Warren,ewarren,Sat Mar 23 20:37:57 +0000 2019,11222,2794,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109556345345318913,"Girls dream big, fight hard, and run for president. https://t.co/2slguY9Ho7",Elizabeth Warren,ewarren,Sat Mar 23 20:43:41 +0000 2019,5759,739,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109618441076568064,"We need to make sure that Robert Mueller’s report is released to the American public. Remember: This investigation has already resulted in dozens of indictments, convictions, and guilty pleas. Sign our petition to make the Mueller report public. https://t.co/Gpz4H8FmVR",Elizabeth Warren,ewarren,Sun Mar 24 00:50:26 +0000 2019,3439,844,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109811273687093249,"We packed into city hall yesterday and talked about the big, structural changes we’re fighting for—like a Green New Deal and getting rid of the electoral college. Thank you, Berlin! https://t.co/uVtdTWjWbV",Elizabeth Warren,ewarren,Sun Mar 24 13:36:41 +0000 2019,1626,230,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
1109837266376183809,Fun fact: Bruce and I love maple syrup! We were glad to visit the Believe in Books Sugar Shack in Intervale to hear about their efforts to increase childhood literacy and learn how maple syrup is made. https://t.co/npNcO7op6s,Elizabeth Warren,ewarren,Sun Mar 24 15:19:58 +0000 2019,1164,126,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1109875583436181509,"My housing idea would build 3.2 million new units across the country—including here in Conway. Thank you for the wonderful conversation about housing, supporting our unions, and the environment this afternoon. Glad my guys came too! https://t.co/ipMyApMNs9",Elizabeth Warren,ewarren,Sun Mar 24 17:52:14 +0000 2019,1408,256,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1109901022711959553,"Congress voted 420-0 to release the full Mueller report. Not a ""summary"" from his handpicked Attorney General. AG Barr, make the full report public. Immediately.",Elizabeth Warren,ewarren,Sun Mar 24 19:33:19 +0000 2019,103665,22468,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1109955941146021888,Bruce and I are heartsick for the victim and his loved ones. I’m keeping the Parkland community in my prayers throughout this difficult week. We need to end the cycle of pain caused by gun violence. We need gun reform—now. https://t.co/DhTpkTK4eZ,Elizabeth Warren,ewarren,Sun Mar 24 23:11:33 +0000 2019,2561,430,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109960439952277504,"A year ago today, people across the country organized and took a stand against gun violence at the @AMarch4OurLives. There’s a lot of pain in this country caused by gun violence—and we’re fighting our hearts out to end it. I’ll go where the Parkland students lead.",Elizabeth Warren,ewarren,Sun Mar 24 23:29:25 +0000 2019,2991,440,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1110009416907137025,"Congress didn’t ask for a “summary,” Attorney General Barr. Members of the House voted 420-0 to release the report. The American people deserve to see the full report. #ReleaseTheFullReport. https://t.co/mPECdazTma",Elizabeth Warren,ewarren,Mon Mar 25 02:44:02 +0000 2019,26306,7719,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1110171176826036225,"Donald Trump is not the cause of what's broken, he's just the latest symptom of what's gone wrong in America. He is a product of a rigged system that props up the rich and the powerful—and kicks dirt on everyone else. https://t.co/ZUat0DKalP",Elizabeth Warren,ewarren,Mon Mar 25 13:26:49 +0000 2019,13520,3463,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1110184838525603840,"Our government is failing Americans like Monica and Pete. No matter how hard they tried to play by the rules, they lost everything.

We need a government that works for everyone, not just those at the top. That’s why I’m running for president. https://t.co/mBXaI14jcN",Elizabeth Warren,ewarren,Mon Mar 25 14:21:06 +0000 2019,1627,397,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1110202344292143110,"I’m humbled to have your support, Pastor Kathy. Let’s do this together! https://t.co/DSuOYpqmoH",Elizabeth Warren,ewarren,Mon Mar 25 15:30:40 +0000 2019,439,59,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1110204619861512192,"Sen. Elizabeth Warren on #MuellerReport: ""Everyone needs to get a chance to read the Mueller Report. It needs to be made public, all of it."" https://t.co/XeybAariPm",Elizabeth Warren,ewarren,Mon Mar 25 15:39:42 +0000 2019,0,212,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,1,0
1110212754210803712,"Thank you, Earle, for listening to my speech in 2015—and for being a part of our fight for big, structural change like my housing plan. Black lives matter and Black families matter. https://t.co/RNIwA2REg7",Elizabeth Warren,ewarren,Mon Mar 25 16:12:02 +0000 2019,718,177,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1110241228099121152,"After my daddy’s heart attack, my family almost lost our house. My mother got a minimum wage job at Sears, and it saved our family. Today, a minimum wage job can’t even support a mama and a baby. Time to rebuild the middle class. Will you join us? https://t.co/4d9j2Ikm30",Elizabeth Warren,ewarren,Mon Mar 25 18:05:10 +0000 2019,11339,1605,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1110267607742103552,"When WhatsApp started growing, Facebook had to make a choice: They could either do better on their privacy policy or buy out the competition. Guess what they did? #BreakUpBigTech https://t.co/r8wmO1Ijlb",Elizabeth Warren,ewarren,Mon Mar 25 19:50:00 +0000 2019,1043,276,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,1,0
1110276721276870657,"Great news! You can join the fight for big, structural change in Iowa by following our team on Twitter, Instagram, and Snapchat at @IAForWarren. Then text IOWA to 24477 to be part of our grassroots movement on the ground. https://t.co/0Rj4cWj91X",Elizabeth Warren,ewarren,Mon Mar 25 20:26:12 +0000 2019,199,50,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1110283379201724421,"Monsanto has a moral obligation to tell the public what it knows about the health effects of its weedkiller, Roundup, before more people get sick. https://t.co/vftbE0a8tn",Elizabeth Warren,ewarren,Mon Mar 25 20:52:40 +0000 2019,2557,850,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1110308172907118592,"We have failed the people of Sandy Hook, Parkland, and the communities that face these tragedies every day. We mourn for Mr. Richman’s family again—but Congress must act. No family should have to suffer this pain and hopelessness. https://t.co/lDvooGG8Wt",Elizabeth Warren,ewarren,Mon Mar 25 22:31:11 +0000 2019,2601,571,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1110318566405013504,Looking forward to talking with @StephenAtHome tonight. I hope you’ll tune in to @colbertlateshow! https://t.co/bgDKyWoySp,Elizabeth Warren,ewarren,Mon Mar 25 23:12:29 +0000 2019,1198,168,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,2
1110339038274338817,Public financing of elections is the single best solution to reduce the undue influence of big money in our politics. And New York could be on the road to #FairElections this week! Hope this passes in the state budget. https://t.co/fUhrlJikvS,Elizabeth Warren,ewarren,Tue Mar 26 00:33:50 +0000 2019,1679,482,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1110347531454681088,"I agree. By getting rid of the electoral college and replacing it with a national popular vote, we can protect our democracy and make sure everyone’s vote counts. https://t.co/l4rjMN9xQD",Elizabeth Warren,ewarren,Tue Mar 26 01:07:35 +0000 2019,13597,2883,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1110352309412868096,"Thanks for having me, @StephenAtHome! Tune in to watch us on @colbertlateshow later tonight. https://t.co/U4XDFlbgpI",Elizabeth Warren,ewarren,Tue Mar 26 01:26:34 +0000 2019,818,105,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,2
1110368702996926464,"Try and keep up, @TMZ. https://t.co/wouXOgTazs",Elizabeth Warren,ewarren,Tue Mar 26 02:31:43 +0000 2019,10320,1004,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1110373926784434177,"I stood on the Senate floor while we hung onto health care for millions of Americans by a single vote. We won't back down. Health care is a basic human right, and we fight for basic human rights. https://t.co/JXv45TQIWN",Elizabeth Warren,ewarren,Tue Mar 26 02:52:28 +0000 2019,8631,2261,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1110528576414248960,"Let’s call @Boeing’s ties to the US government what they are: Corruption, plain and simple. The American people should be able to trust that our government is working for us—not giant defense contractors. https://t.co/vxxMj6KoRU",Elizabeth Warren,ewarren,Tue Mar 26 13:06:59 +0000 2019,2466,741,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1110540700070932480,"I stand with the @Palms workers who are fighting for strong wages, comprehensive benefits, and dignity on the job. It's time for management to come to the negotiating table. https://t.co/bFcMYTjAQW",Elizabeth Warren,ewarren,Tue Mar 26 13:55:10 +0000 2019,947,209,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1110565340105400322,"Amazon has too much power. You can be an umpire or you can own a team, but you can't do both in the same game. #BreakUpBigTech https://t.co/j9Ps9Wq1AF",Elizabeth Warren,ewarren,Tue Mar 26 15:33:05 +0000 2019,1336,285,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,1,0
1110579628421320704,"See you again soon, Iowa! https://t.co/GhXksctqvP",Elizabeth Warren,ewarren,Tue Mar 26 16:29:51 +0000 2019,267,52,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1110605759333781504,"When I first ran for Senate in 2012, we were up against a Republican opponent who was bankrolled by special interests and the RNC. Then we out-raised him—one small-dollar donor at a time. I need you in the 2020 fight. Will you pitch in what you can? https://t.co/kpQxzHSuJS",Elizabeth Warren,ewarren,Tue Mar 26 18:13:41 +0000 2019,1311,293,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1110626268972761089,"If we have an #UltraMillionaireTax on the richest 0.1% of people in this country, we can use the money for ideas that will help millions of Americans—like a #GreenNewDeal and #UniversalChildCare. @StephenAtHome is on board! https://t.co/TAAVyZVOVH",Elizabeth Warren,ewarren,Tue Mar 26 19:35:11 +0000 2019,1743,446,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,3,1
1110632186502352901,"I’m so glad to have @janicero leading @IAforWarren. River to river, county by county, Janice is dreaming big and fighting hard. https://t.co/tGoWVYNF5o",Elizabeth Warren,ewarren,Tue Mar 26 19:58:42 +0000 2019,342,75,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,2
1110645469989031936,The Republicans and the man in the White House have tried to repeal the Affordable Care Act at every turn. But the American people have come together time and time again to protect the ACA—and we’re not about to back down. https://t.co/BQzhSzq4Kr,Elizabeth Warren,ewarren,Tue Mar 26 20:51:29 +0000 2019,2042,577,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1110681305535184897,The American people deserve to see it. #ReleaseTheFullReport https://t.co/JlNn76t60r,Elizabeth Warren,ewarren,Tue Mar 26 23:13:53 +0000 2019,2626,533,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1110911370395074560,"The Affordable Care Act is the law of the land. Without it, millions of American families would lose health care coverage. I’ll fight tooth and nail to protect it. https://t.co/rV2Dt2ha5X",Elizabeth Warren,ewarren,Wed Mar 27 14:28:05 +0000 2019,6821,1718,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1110925450249949190,"Today a farmer can work hard, do everything right — even get great weather — and still not make it. My new idea would level the playing field for America’s farmers by standing up to Big Ag and un-rigging the rules that are hurting competition. https://t.co/4IoQU3XMpW",Elizabeth Warren,ewarren,Wed Mar 27 15:24:01 +0000 2019,3652,870,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1110926351916326912,I want Washington to work for family farmers—not just for the agribusiness executives pocketing multi-million dollar bonuses. That is how we build an economy that works for everyone. https://t.co/Ly0NBHfVs1,Elizabeth Warren,ewarren,Wed Mar 27 15:27:36 +0000 2019,1682,274,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,0
1110945642623442948,"The people of Selma—and Americans across the country—deserve access to safe, affordable housing. That’s what my housing plan does. https://t.co/pLiizGPvfo",Elizabeth Warren,ewarren,Wed Mar 27 16:44:16 +0000 2019,1218,311,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1110956295207702528,Big Pharma executives need to be held accountable when they break the law. My sweeping plan with Rep. Elijah Cummings does just that—and tackles our country’s opioid epidemic head on. https://t.co/zA62eJS18Y,Elizabeth Warren,ewarren,Wed Mar 27 17:26:36 +0000 2019,727,172,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1110990681315643392,"The man in the White House and Senate Republicans are failing to extend important SNAP benefits in Puerto Rico, potentially hurting thousands of people across the island. Our government needs to show the people of Puerto Rico some respect. https://t.co/NJYXjHWIOS",Elizabeth Warren,ewarren,Wed Mar 27 19:43:14 +0000 2019,1091,329,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1111010813035376641,Democrats have a chance to help end the influence of big money in politics in the 2020 primary. I’m walking the walk. https://t.co/yIYLV3fR5o,Elizabeth Warren,ewarren,Wed Mar 27 21:03:14 +0000 2019,2434,624,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1111012213664481280,"Elizabeth Warren is continuing to target massive corporate consolidation. After taking on big tech with her last proposal, @ewarren is now taking aim at corporate agriculture. She lays out her plan exclusively with the @DMRegister: https://t.co/avvlKy8q6L",Elizabeth Warren,ewarren,Wed Mar 27 21:08:48 +0000 2019,0,263,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,2
1111013374475808770,"Thanks for picking up my call, @jocelyn_roof. I’m so glad we got to talk! https://t.co/pqRYEdKOQn",Elizabeth Warren,ewarren,Wed Mar 27 21:13:24 +0000 2019,1442,116,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1111033277962428417,"Giant agribusinesses like Monsanto have too much power to squeeze farmers. One of my new ideas to help farmers is to appoint trustbusters to review—and reverse—mergers, including the recent Bayer-Monsanto merger that should never have been approved. https://t.co/4IoQU3XMpW",Elizabeth Warren,ewarren,Wed Mar 27 22:32:30 +0000 2019,2618,843,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1111039214337044486,"“It’s just too hard”—that’s what people told abolitionists, suffragettes, early labor organizers, civil rights leaders, and the first LGBTQ rights activists. Yet every one of them stayed in the fight, and persisted. It’s our moment to change the direction of American history. https://t.co/rTmsVxnNlq",Elizabeth Warren,ewarren,Wed Mar 27 22:56:05 +0000 2019,6604,1831,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1111049895962730496,"I told @StephenAtHome: I’m not spending my time behind closed doors throwing fancy fundraisers. This grassroots campaign is by the people, for the people. Chip in what you can and let’s take on our first big fundraising deadline together. https://t.co/9hNIZUquf7",Elizabeth Warren,ewarren,Wed Mar 27 23:38:32 +0000 2019,898,198,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1111053988496052224,"See you in just a few minutes, @chrislhayes! Looking forward to talking about my ideas to make big, structural change. Tune into @allinwithchris at 8 PM ET.",Elizabeth Warren,ewarren,Wed Mar 27 23:54:47 +0000 2019,983,119,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,2
1111070916853841920,"I’m grateful to have @RogerLau leading our campaign. This is how we see this fight, and this is how we plan to win. https://t.co/WAaeQApQc1",Elizabeth Warren,ewarren,Thu Mar 28 01:02:03 +0000 2019,828,131,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
