Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1016021903033667587,"Having worked for Obama for years, I was always amazed by how he absorbed his briefing books. He not only read all the memos, but he picked up on arguments that had been missed or minimized. Staff had to raise their games to keep up with him. https://t.co/Wm1PmXiP6V",Julián Castro,JulianCastro,Sun Jul 08 18:11:13 +0000 2018,0,2288,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1016133411243782144,It is a complete travesty that in this day and age that we can lose track of children that we pulled apart from their parents. https://t.co/sjvHBClBoG,Julián Castro,JulianCastro,Mon Jul 09 01:34:18 +0000 2018,0,4741,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1016170093515038722,https://t.co/6fdk7UbuOX,Julián Castro,JulianCastro,Mon Jul 09 04:00:04 +0000 2018,0,182,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1016186367922106368,"Many miles from the U.S.-Mexico border, authorities are separating families in raids that target immigrants at home and at work, conducted in the name of public safety. This is the story of one, and the community crisis it created. https://t.co/p2pfEcdT7l",Julián Castro,JulianCastro,Mon Jul 09 05:04:44 +0000 2018,0,1167,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1016363684858355713,ICE's former chief counsel stole the names and identities of deported immigrants to open credit cards and take out loans for himself. The violation of ethics is staggering: https://t.co/8nXmYfKDk1,Julián Castro,JulianCastro,Mon Jul 09 16:49:20 +0000 2018,0,1965,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1016441794572283905,"New records show that at least 9 immigrant children under the age of 5 who’ve been shipped all over the country have parents who’ve already been deported.

This is an outrageous human rights violation. 

ICE took the kids, shipped them all over, then deported their parents.",Julián Castro,JulianCastro,Mon Jul 09 21:59:43 +0000 2018,0,4489,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1016634714407538688,"Following a new Trump policy, pregnant ICE detainees told @nidhiprakash and I that they are being shackled around the stomach, denied medical care, and abused. https://t.co/vJhxNdROU1",Julián Castro,JulianCastro,Tue Jul 10 10:46:18 +0000 2018,0,5570,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1016841363705552897,"This is the exact behavior that @realDonaldTrump has encouraged with his anti-immigrant rants. 

P.S. Puerto Rico is a US territory, and Puerto Ricans are US citizens. 🙃

https://t.co/UyJ56asGAX",Julián Castro,JulianCastro,Wed Jul 11 00:27:27 +0000 2018,0,127,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
1016886667460988929,The treatment of immigrant children that our government stole from their parents is evil. Full stop.,Julián Castro,JulianCastro,Wed Jul 11 03:27:29 +0000 2018,0,8979,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1016968806705528832,"BREAKING: China criticizes new US tariff threat as ""totally unacceptable,"" says it will take ""necessary countermeasures.""",Julián Castro,JulianCastro,Wed Jul 11 08:53:52 +0000 2018,0,761,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1016984517679120385,"Guatemalan asylum seeker Hermelindo Che Coc separated from his 6-yr-old son fears being deported alone. His son is detained in NY &amp; they have limited phone contact. “When I spoke to my son Monday, he cried. Papa, you don’t love me anymore. How come you haven’t called me?” https://t.co/Jo1p5gy6Mo",Julián Castro,JulianCastro,Wed Jul 11 09:56:18 +0000 2018,0,1603,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,0
1017045244469301248,Jesus was a refugee &amp; did break the law. He was crucified as a felon under Roman law. Christian nationalists like @Paula_White are enabling injustice w/ biblical interpretations that echo #SlaveholderReligion. https://t.co/FhV8qgUn9u,Julián Castro,JulianCastro,Wed Jul 11 13:57:36 +0000 2018,0,2457,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,1
1017117407029194752,@JulianCastro @AguilarLeonard Texas Labor-Management Conference just got started! #TXlmc2018 https://t.co/gheuOfbLyD,Julián Castro,JulianCastro,Wed Jul 11 18:44:21 +0000 2018,0,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,2
1017119622871638021,@juliancastro: Those who understand that workers doing well and companies doing well are not mutually exclusive will prosper in these uncertain times. @TexLMConference @TexasAFLCIO,Julián Castro,JulianCastro,Wed Jul 11 18:53:09 +0000 2018,0,14,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,3
1017242763224600576,"You just raised more than $10.4 million in 3 months. From 215,714 contributions. All people, no PACs. https://t.co/QdTcAk3GMN",Julián Castro,JulianCastro,Thu Jul 12 03:02:28 +0000 2018,0,7467,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,0
1017249954895626240,"“It’s hard for me to talk to him on the phone because he gets mad at me,” she said, sobbing.“He asks if I don’t want to be his mother anymore.”

+2,000 children in HHS are still separated from parents. Gov’t has 2 weeks until the 2nd deadline. https://t.co/lperGztsqt @expressnews",Julián Castro,JulianCastro,Thu Jul 12 03:31:03 +0000 2018,0,136,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1017266312085757952,"Whether it’s at the neighborhood pool, a Starbucks or in the corporate boardroom, you can see just how pervasive racism still is in our country. https://t.co/1uUSeIccws",Julián Castro,JulianCastro,Thu Jul 12 04:36:03 +0000 2018,645,166,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1017268350030839808,"My God. 

Police in Minnesota pulled out their guns handcuffed these young Black boys, claiming that somebody said the boys had guns. 

They didn't. Never touched guns a day in their life. 

They were just out playing on a hot summer day. 

https://t.co/I1HMeSKgnv https://t.co/XppWL4bBrC",Julián Castro,JulianCastro,Thu Jul 12 04:44:09 +0000 2018,0,2293,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,0
1017269689381281794,San Diego? Figured San Francisco. https://t.co/eNjDctJHrV,Julián Castro,JulianCastro,Thu Jul 12 04:49:28 +0000 2018,36,5,Italian,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1017430072473673729,"We won’t rest easy until we know these kids are reunited with their loved ones, and I plan to take every opportunity I can to continue pressing the Administration for their details and timelines. #FamiliesBelongTogether https://t.co/gdlpueQDmE",Julián Castro,JulianCastro,Thu Jul 12 15:26:46 +0000 2018,0,77,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,0
1017463398269845505,"Americans rate Presidents in their lifetime:
1. Barack Hussein Obama
2. Bill Clinton
3. Ronald Reagan 

The Hussein guy crushed Trump by more than doubling his rating. 🤣🤣🤣 https://t.co/h4SBjxDFRs",Julián Castro,JulianCastro,Thu Jul 12 17:39:12 +0000 2018,0,5485,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1017469549875269633,"Strzok has schooled and humiliated his critics on this committee.  No wonder he wanted a public hearing.  No wonder they didn't.  Amazingly, they appear now smaller and more corrupt than they did before.",Julián Castro,JulianCastro,Thu Jul 12 18:03:39 +0000 2018,0,1072,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1017563032489259008,Glad to see this. https://t.co/iVZGzV6bJO,Julián Castro,JulianCastro,Fri Jul 13 00:15:07 +0000 2018,439,83,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1017611216381009927,Someone should go to jail.  https://t.co/f9N4O5hA4Y,Julián Castro,JulianCastro,Fri Jul 13 03:26:34 +0000 2018,0,739,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1017612572240080897,That’s 34 people laid off in the past eight weeks. San Antonio’s major daily newspaper becoming a bureau of the Houston Chronicle. https://t.co/YICib3phm9,Julián Castro,JulianCastro,Fri Jul 13 03:31:58 +0000 2018,90,36,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1017750156945580033,"❗️Some children detained may be US citizens❗️
❗️People asked to pay for DNA tests themselves❗️
❗️People asked what their religion is❗️
❗️Crayons banned because a child drew on a table❗️
❗️Mother attempts suicide as she thought it would let her kids out❗️",Julián Castro,JulianCastro,Fri Jul 13 12:38:40 +0000 2018,0,5989,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1017840887559262209,"""While apprehension in these #indictments is extremely unlikely, we must continue to charge those who conspired to defraud the United States and serve justice to the American people."" https://t.co/MTPEFs9JBE #MuellerInvestigation",Julián Castro,JulianCastro,Fri Jul 13 18:39:12 +0000 2018,0,43,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,0
1017969296369209345,Great to see the ol’ mayoral staff. https://t.co/S2B2KuiBNY,Julián Castro,JulianCastro,Sat Jul 14 03:09:27 +0000 2018,128,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1018128460512931840,"Make sure to read and share this great Huffington Post article about our campaign. With your help, we can beat Indicted Ken Paxton #NelsonForTexas https://t.co/QrO5Kc4rsB",Julián Castro,JulianCastro,Sat Jul 14 13:41:55 +0000 2018,0,160,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,0
1018189995969011718,"The 6-year old girl heard in that devastating ProPublica leaked audio, who had memorized her aunt’s phone number speaks out. 

She’s holding a doll. Just a kid. But her suffering made the separations real for so many Americans.

Watch our interview on @amjoyshow #Reiders https://t.co/nZ2RQn2CBi",Julián Castro,JulianCastro,Sat Jul 14 17:46:26 +0000 2018,0,125,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,1,1
1018230732936892417,"The Austin shooter tried to by a silencer before his rampage. A store employee told him he couldn’t buy a silencer without submitting forms to the ATF as mandated by law. He was turned away.

The ⁦@NRA⁩ is currently working to deregulate silencers. https://t.co/gFN0qWG67Y",Julián Castro,JulianCastro,Sat Jul 14 20:28:19 +0000 2018,0,3262,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1018291321369518090,It looks like we have our first confirmed Texas US House challenger-outraises-incumbent of Q2: Pete Sessions (R) raised $695k in the last three months. Colin Allred (D) camp said last week he raised almost $1.1 million. I expect to see more numbers like this in coming days. #TX32,Julián Castro,JulianCastro,Sun Jul 15 00:29:04 +0000 2018,0,211,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,0
1018297473993969665,@JoaquinCastrotx and I are proud to support Texas’ next Senator @BetoORourke! Beto will work to create more opportunity for all Americans. https://t.co/XhlqdCQ5Pg,Julián Castro,JulianCastro,Sun Jul 15 00:53:31 +0000 2018,592,133,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,2
1018343966855647232,@JoaquinCastrotx and I are proud to support Texas’ next Senator @BetoORourke! Beto will work to create more opportunity for all Americans. https://t.co/XhlqdCQ5Pg,Julián Castro,JulianCastro,Sun Jul 15 03:58:16 +0000 2018,0,133,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
1018344130689236992,"~ 400 separated families are expected to reunify in San Antonio before court-mandated deadline. Catholic Charities, in charge of housing/transporting them, is calling for donations. (See https://t.co/mChqLWyfPn for details.)
 https://t.co/pidUDY5J1k via @ElaineAyala @lomikriel",Julián Castro,JulianCastro,Sun Jul 15 03:58:55 +0000 2018,0,34,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,2
1018564275953176576,Congratulations FRA! 🇫🇷 So pleased with this result. An affirmation that should resonate in Europe:  “immigrants...get the job done!” https://t.co/xgoR0OdDNI,Julián Castro,JulianCastro,Sun Jul 15 18:33:42 +0000 2018,0,116,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1018667274914365442,My favorite twins came to NAACP Convention!! @JulianCastro @JoaquinCastrotx thank you both for coming by 💛 #NAACP109 https://t.co/R39inEHIM1,Julián Castro,JulianCastro,Mon Jul 16 01:22:58 +0000 2018,0,15,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,2
1018676563657797632,California is working to keep our elections safe from foreign interference. https://t.co/SQDJXmFP1i,Julián Castro,JulianCastro,Mon Jul 16 01:59:53 +0000 2018,0,41,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,0
1018857256815878145,"It was an honor and privilege to kick-off @BetoORourke @SATXforBeto Campaign Rally in the heart of the westside at Rosedale Park. Couldn't be happier to introduce our former Mayor of San Antonio, the former HUD Secretary @JulianCastro #VoteBeto #BetoforSenate https://t.co/VixiRgni3D",Julián Castro,JulianCastro,Mon Jul 16 13:57:54 +0000 2018,0,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,2,3
1018858980083425280,I’m old enough to remember when Republicans criticized a President for going on an “apology tour.” Good times. https://t.co/BQEmtnwMy3,Julián Castro,JulianCastro,Mon Jul 16 14:04:44 +0000 2018,0,259,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1018866800728125440,A pleasure to welcome the @NAACP Convention to San Antonio. Thank you for fighting to make our country more just and more prosperous for everyone. https://t.co/JI7BKbXBZm,Julián Castro,JulianCastro,Mon Jul 16 14:35:49 +0000 2018,209,57,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1018887776236863489,State sponsored child abuse. https://t.co/HWZq8DmA3E,Julián Castro,JulianCastro,Mon Jul 16 15:59:10 +0000 2018,138,64,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1018903984604680199,College and Young Democrats of Iowa are excited to have their very first fundraiser even with special guest Former Secretary of Housing and Urban Development Julián Castro! Purchase tickets here: https://t.co/fgJAkJCCU3 https://t.co/5qE0OAiotu,Julián Castro,JulianCastro,Mon Jul 16 17:03:34 +0000 2018,0,15,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,0
1018969590183886848,"Today the President of our country weakly went hat in hand before Vladimir Putin, a man who is actively trying to undermine the U.S. All of this to appease a tyrant whose country is much weaker economically and militarily than the U.S. Why? Congressional hearings needed now. https://t.co/NrXAI6qvu4",Julián Castro,JulianCastro,Mon Jul 16 21:24:16 +0000 2018,309,86,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1018971651885629440,"I have never fully understood why our oldest Americans, who fought in WWII, Korea, and Vietnam (and should be wisest) voted for Trump at a higher rate than other generations. After today—if they didn’t already—they should know that he’s not standing up for what they fought for.",Julián Castro,JulianCastro,Mon Jul 16 21:32:28 +0000 2018,1282,328,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1018984570337800192,Two sisters were arrested after a video showing them slapping and yelling racially driven taunts at a Hispanic family went viral https://t.co/jZX4qwco1W https://t.co/R4dowTX4fC,Julián Castro,JulianCastro,Mon Jul 16 22:23:48 +0000 2018,0,79,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,0
1019005161904238597,"Congressman, you are in the majority. Your words mean zero—just happy talk—unless you push for Congressional hearings into Trump’s actions. Otherwise, your words are simply a futile attempt to save your job in November instead of an honest effort to protect our nation. https://t.co/wWNpgnjjv5",Julián Castro,JulianCastro,Mon Jul 16 23:45:37 +0000 2018,1184,370,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1019007873903280129,"Michael Anton, Former Trump NSC spox, cancelled his appearance on Outfront tonight because he couldn’t defend @realDonaldTrump today.",Julián Castro,JulianCastro,Mon Jul 16 23:56:24 +0000 2018,0,3653,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,1
1019008067763986432,"Republicans in Congress today: 

""Well, I'm not really happy that the President is a traitor to our country, but sometimes you have to make sacrifices to give rich people tax cuts and control women's bodies.""

#TreasonSummit",Julián Castro,JulianCastro,Mon Jul 16 23:57:10 +0000 2018,0,9241,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,0
1019012210046242818,Trump loves standing up to little migrant children but he cowers like a coward in front of a tyrant whose got some kind of goods on him. Those children have shown far more courage than him.,Julián Castro,JulianCastro,Tue Jul 17 00:13:37 +0000 2018,1176,404,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1019018241182662656,"👉🏽In El Paso, a Honduran dad says, ‘Enough...give me back my daughter.’                                           👉🏼And a judge temporarily halts deportations of certain migrant families.                                       (Latest w @ajcorchado)  https://t.co/Do9LqygQJj",Julián Castro,JulianCastro,Tue Jul 17 00:37:35 +0000 2018,0,46,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1019030221364908033,The only explanation for today’s appalling performance by @realDonaldTrump is the Russians have high value compromising intel on POTUS. Something that would have been discovered during any serviceman’s background investigation. @realDonaldTrump is unfit to command our troops.,Julián Castro,JulianCastro,Tue Jul 17 01:25:12 +0000 2018,0,13088,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,2
1019033409216241667,"This is what so many voters in District 23 believe @HurdOnTheHill . They want action now, not just talk. https://t.co/YRD268o7lf",Julián Castro,JulianCastro,Tue Jul 17 01:37:52 +0000 2018,114,36,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1019038163803795457,Ted Cruz won’t even stand up to Donald Trump when it comes to his own family’s honor. No surprise he can’t muster the backbone to stand up to Trump for the sake of our country. https://t.co/1PX3U6SYbu,Julián Castro,JulianCastro,Tue Jul 17 01:56:45 +0000 2018,1336,430,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1019039922110586881,@JulianCastro I voted for @HurdOnTheHill because I thought he was a good guy.  His silence and refusal to stand up to Trump makes me regret my vote.  He won't get another chance.  #CountryOverParty,Julián Castro,JulianCastro,Tue Jul 17 02:03:44 +0000 2018,0,28,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,2
1019040626661306369,"If you live in Texas Congressional District 23 and want someone who’ll stand up for our country and hold the Trump Administration accountable, then vote for @GinaOrtizJones .",Julián Castro,JulianCastro,Tue Jul 17 02:06:32 +0000 2018,434,149,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
1019078948590891009,today’s Trump-Putin press conference offers a reminder: everyone who accused ⁦@NormOrnstein⁩ and Tom Mann of being unfair with their #AsymmetricPolarization diagnosis owes them an apology https://t.co/puYMnmUJZQ,Julián Castro,JulianCastro,Tue Jul 17 04:38:49 +0000 2018,0,802,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,1
1019190403029970944,My #txed advocacy journey began with @JulianCastro's @PreK4SA. My son's team modeled a compassionate and loving response when we were learning to adapt to what could be life long academic challenges. https://t.co/Efin3IxQew,Julián Castro,JulianCastro,Tue Jul 17 12:01:42 +0000 2018,0,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,2
1019278678365294593,Thank you @JulianCastro and Opportunity First for your endorsement of our campaign! #TX02 @opportunity1st https://t.co/5N5yL9sNmH,Julián Castro,JulianCastro,Tue Jul 17 17:52:28 +0000 2018,0,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,2
1019298998488846347,Looking forward to addressing @Netroots_Nation in NOLA. https://t.co/2g5T5SnD4c,Julián Castro,JulianCastro,Tue Jul 17 19:13:13 +0000 2018,20,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1019340172058677248,"Great to have @JulianCastro @HRC HQ today. As both HUD Secretary and as mayor of San Antonio, he has been a stalwart champion of LGBTQ equality. We're fortunate to have leaders like him standing with us. https://t.co/VfVftJe6dA",Julián Castro,JulianCastro,Tue Jul 17 21:56:50 +0000 2018,0,30,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,2
1019377060912029696,"Had a great time chatting w @JulianCastro in DC today. Super impressed by his work at HUD, in TX as mayor, his College Cafe, his single mom &amp; grandma, his family, his views on the importance of opportunities for kids to succeed, &amp; for young politicians to run. @opportunity1st https://t.co/oDwFCGi7sK",Julián Castro,JulianCastro,Wed Jul 18 00:23:25 +0000 2018,0,28,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,2
1019393700353511424,Great to have a mini HUD reunion with the Castro brothers! https://t.co/fBcTBxCViu,Julián Castro,JulianCastro,Wed Jul 18 01:29:32 +0000 2018,0,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,0
1019400241953562624,"""I didn't know how to refuse because he told me that I was going to be deported."" Two women told us their stories of being sexually abused by guards while under the custody of ICE. https://t.co/9EreKGd7NJ https://t.co/JjUUNeew6u",Julián Castro,JulianCastro,Wed Jul 18 01:55:31 +0000 2018,0,843,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,1,0,0
1019402566470459392,Had an amazing evening hosting an event with my hubby @ventonjones and the #Texantonians supporting Opportunity First w/ former HUD Sec @JulianCastro and Rep. @JoaquinCastrotx. Huge turnout 4 the cause! https://t.co/lwEkWKDX1i,Julián Castro,JulianCastro,Wed Jul 18 02:04:46 +0000 2018,0,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,3
1019404445363396608,"@tedcruz @BetoORourke @realDonaldTrump Dear .@tedcruz 

This isn't a picture of the far left, it's a picture of the Texans you've left behind.

Both D's and R's have told .@BetoORourke this over and over again. In person. 

You defending the President only makes my point. https://t.co/v7TwdyWhr8",Julián Castro,JulianCastro,Wed Jul 18 02:12:14 +0000 2018,0,288,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,5
1019546132819730433,"This #NelsonMandelaDay we reflect on his life and legacy, and recommit and encourage others to help make the world a better place. #NelsonMandela100 https://t.co/KNcNbyz0SB",Julián Castro,JulianCastro,Wed Jul 18 11:35:14 +0000 2018,0,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,GIF,0,2,0
1019569090158096385,This is how we’re dressing for our #KSATBorderJourney. We’re prepared &amp; have plenty of water. Our walk is just 1/4 of what migrants go through who typically dress &amp; pack up w/ whatever they own #KSATnews https://t.co/y8TQE6J4eS,Julián Castro,JulianCastro,Wed Jul 18 13:06:28 +0000 2018,0,25,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,2,0
1019586663289376769,This thread on detentions is crazy: https://t.co/j95mnYs6NU,Julián Castro,JulianCastro,Wed Jul 18 14:16:18 +0000 2018,0,405,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1019595130133778432,"Ingredients for successful public pre-K rollout: strong political &amp; organizational leadership, steady source of funding, &amp; intensive focus on quality. @PreK4SA @BekahMcneel @JulianCastro 
https://t.co/RlaEtpp7QO",Julián Castro,JulianCastro,Wed Jul 18 14:49:56 +0000 2018,0,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,3
1019602632523091974,"San Antonio's investments in #prek are paying off. As the community has learned, stronger outcomes accrue when kids in pre-k then move on to high quality K - 3. https://t.co/iADeyGhryr via @TexasTribune #txlege #txed @PreK4SA @NelsonBaray",Julián Castro,JulianCastro,Wed Jul 18 15:19:45 +0000 2018,0,12,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,3,3
1019680805449273344,NEW: At least 70 immigrant infants too young to talk have been called into court to defend themselves https://t.co/sYF6rOT8t8 (via @KHNews) #txlege https://t.co/kvuSwduKtV,Julián Castro,JulianCastro,Wed Jul 18 20:30:23 +0000 2018,0,233,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,1,1
1019768474070069248,"Democratic Rep. Joaquin Castro calls President Trump to form a ""cyber NATO"" in response to Russian election attack https://t.co/M6XQxU7Tot https://t.co/CvdQXfNKEl",Julián Castro,JulianCastro,Thu Jul 19 02:18:45 +0000 2018,0,112,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,0
1019793309366185984,"Gosh it’s been a kooky week so I thought I’d give y’all a friendly reminder that tonight thousands of kids @realDonaldTrump kidnapped will fall asleep crying in their cages for their mommies and daddies. Have a super night!
@RAICESTEXAS",Julián Castro,JulianCastro,Thu Jul 19 03:57:26 +0000 2018,0,861,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,2
1019951784280903680,"ALL HANDS ON DECK. 

What's this man's name?

This is Long Island, New York. 

The street sign appears to say ""Deer Park.""

Be a bigot and we will make you famous for it. My blood is boiling watching this. 

What's his name? Tell me everything you know about him. https://t.co/xeTJMqRheX",Julián Castro,JulianCastro,Thu Jul 19 14:27:09 +0000 2018,0,10483,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,0
